#Parameters = {C_1=27.534904321902; C_2=630.65299298732; Conductivity=10000; Conductivity_MoGr=1000000; Ip=631.25380673694; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-880.65299298732; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.534904321902; translate_z=-755.65299298732; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
16.143614361436	-13.773699449675	0.66128119112066
16.145614561456	-13.771520278502	0.66487177504973
16.147614761476	-13.769224633851	0.66848739648686
16.149614961496	-13.766810737419	0.67211067271320
16.151615161516	-13.764279277889	0.67572494508050
16.153615361536	-13.761632736991	0.67931413429921
16.155615561556	-13.758875352029	0.68286228287002
16.157615761576	-13.756013701298	0.68635341933883
16.159615961596	-13.753057420640	0.68977214853430
16.161616161616	-13.750019413888	0.69310486056251
16.163616361636	-13.746915205946	0.69634100015212
16.165616561656	-13.743761617144	0.69947374857511
16.167616761676	-13.740575361340	0.70249980508039
16.169616961696	-13.737372207628	0.70541849506520
16.171617161716	-13.734166970868	0.70823082322968
16.173617361736	-13.730974056381	0.71093907524734
16.175617561756	-13.727807934501	0.71354716256169
16.177617761776	-13.724682990655	0.71606137349677
16.179617961796	-13.721612637897	0.71849089194836
16.181618161816	-13.718608097637	0.72084757190644
16.183618361836	-13.715677506439	0.72314492712628
16.185618561856	-13.712825825070	0.72539679802464
16.187618761876	-13.710055531049	0.72761635959136
16.189618961896	-13.707367595337	0.72981590206748
16.191619161916	-13.704762094918	0.73200730520365
16.193619361936	-13.702238092681	0.73420267631350
16.195619561956	-13.699792936487	0.73641453044306
16.197619761976	-13.697421543678	0.73865521737319
16.199619961996	-13.695116269410	0.74093582642059
16.201620162016	-13.692867585618	0.74326517490532
16.203620362036	-13.690665268989	0.74564945913429
16.205620562056	-13.688499462780	0.74809273438878
16.207620762076	-13.686361061025	0.75059786558209
16.209620962096	-13.684241310366	0.75316730109693
16.211621162116	-13.682131038576	0.75580316100136
16.213621362136	-13.680020159200	0.75850660577978
16.215621562156	-13.677897908790	0.76127694793123
16.217621762176	-13.675753774572	0.76411115669895
16.219621962196	-13.673578596728	0.76700416028402
16.221622162216	-13.671365195450	0.76994983225780
16.223622362236	-13.669108168415	0.77294210207224
16.225622562256	-13.666803034592	0.77597554964427
16.227622762276	-13.664445315054	0.77904518423434
16.229622962296	-13.662030166399	0.78214564324845
16.231623162316	-13.659552801786	0.78527042287301
16.233623362336	-13.657009401069	0.78841172081346
16.235623562356	-13.654397879227	0.79156105352619
16.237623762376	-13.651717971778	0.79471028406523
16.239623962396	-13.648970547935	0.79785241188635
16.241624162416	-13.646156576934	0.80098162253537
16.243624362436	-13.643276408392	0.80409257688620
16.245624562456	-13.640329826675	0.80717941776545
16.247624762476	-13.637316834044	0.81023515629186
16.249624962496	-13.634238641843	0.81325184846407
16.251625162516	-13.631098217729	0.81622145076834
16.253625362536	-13.627900036734	0.81913679715687
16.255625562556	-13.624649216210	0.82199206421803
16.257625762576	-13.621350626537	0.82478243672293
16.259625962596	-13.618008587963	0.82750322319455
16.261626162616	-13.614627376344	0.83014904460695
16.263626362636	-13.611212223163	0.83271368123604
16.265626562656	-13.607770163504	0.83519073796051
16.267626762676	-13.604310178571	0.83757475774313
16.269626962696	-13.600842534887	0.83986212711244
16.271627162716	-13.597377738192	0.84205126420226
16.273627362736	-13.593925754911	0.84414206031324
16.275627562756	-13.590495953414	0.84613503999771
16.277627762776	-13.587097715946	0.84803088373775
16.279627962796	-13.583741204879	0.84983070237721
16.281628162816	-13.580437645829	0.85153693325033
16.283628362836	-13.577198797460	0.85315429024539
16.285628562856	-13.574035810719	0.85469013624054
16.287628762876	-13.570958085630	0.85615400106694
16.289628962896	-13.567972741844	0.85755650808952
16.291629162916	-13.565084923231	0.85890834075151
16.293629362936	-13.562298618111	0.86021983306749
16.295629562956	-13.559617351545	0.86150133614909
16.297629762976	-13.557044210000	0.86276398239601
16.299629962996	-13.554581123115	0.86402019177237
16.301630163016	-13.552227844664	0.86528342518078
16.303630363036	-13.549981301926	0.86656718316295
16.305630563056	-13.547835767873	0.86788374832264
16.307630763076	-13.545783794552	0.86924334618498
16.309630963096	-13.543817368683	0.87065413467435
16.311631163116	-13.541928626490	0.87212290131366
16.313631363136	-13.540109775120	0.87365589999998
16.315631563156	-13.538352406729	0.87525919043331
16.317631763176	-13.536646801741	0.87693819704646
16.319631963196	-13.534981828756	0.87869674516703
16.321632163216	-13.533345653653	0.88053620129067
16.323632363236	-13.531726931935	0.88245529715781
16.325632563256	-13.530115833447	0.88445078528980
16.327632763276	-13.528504352290	0.88651854318154
16.329632963296	-13.526885818183	0.88865446580084
16.331633163316	-13.525254041023	0.89085464478459
16.333633363336	-13.523602746515	0.89311482171882
16.335633563356	-13.521925747767	0.89542959718703
16.337633763376	-13.520217787580	0.89779204852470
16.339633963396	-13.518475517712	0.90019414342070
16.341634163416	-13.516697965983	0.90262780954657
16.343634363436	-13.514886157163	0.90508608140806
16.345634563456	-13.513042091065	0.90756368551077
16.347634763476	-13.511167686120	0.91005678362112
16.349634963496	-13.509264301549	0.91256213395355
16.351635163516	-13.507333054341	0.91507629432737
16.353635363536	-13.505375612548	0.91759543961177
16.355635563556	-13.503394829070	0.92011593421356
16.357635763576	-13.501394690063	0.92263527703069
16.359635963596	-13.499379515479	0.92515276982691
16.361636163616	-13.497352857016	0.92766942801801
16.363636363636	-13.495316752462	0.93018714401362
16.365636563656	-13.493271771997	0.93270760104722
16.367636763676	-13.491217778910	0.93523159514621
16.369636963696	-13.489154865158	0.93775914750797
16.371637163716	-13.487083818411	0.94029026124882
16.373637363736	-13.485005801643	0.94282574617273
16.375637563756	-13.482921464104	0.94536748958936
16.377637763776	-13.480830096211	0.94791792211834
16.379637963796	-13.478729427620	0.95047896984378
16.381638163816	-13.476616253837	0.95305113810894
16.383638363836	-13.474487534733	0.95563330122606
16.385638563856	-13.472341296824	0.95822332082449
16.387638763876	-13.470176797703	0.96081908022603
16.389638963896	-13.467993893859	0.96341925643555
16.391639163916	-13.465792074715	0.96602333130620
16.393639363936	-13.463569842268	0.96863085135299
16.395639563956	-13.461324884039	0.97124044707053
16.397639763976	-13.459054959698	0.97384928698208
16.399639963996	-13.456758946112	0.97645336071394
16.401640164016	-13.454437374914	0.97904844443397
16.403640364036	-13.452092123147	0.98163115737025
16.405640564056	-13.449725465291	0.98419946190456
16.407640764076	-13.447339102930	0.98675232717105
16.409640964096	-13.444933789136	0.98928882308660
16.411641164116	-13.442509760643	0.99180727695716
16.413641364136	-13.440067651633	0.99430506877251
16.415641564156	-13.437609246095	0.99677920430905
16.417641764176	-13.435137539631	0.99922727948707
16.419641964196	-13.432656048303	1.0016481848440
16.421642164216	-13.430167809550	1.0040420705844
16.423642364236	-13.427674730122	1.0064095851516
16.425642564256	-13.425177708668	1.0087508850486
16.427642764276	-13.422677447383	1.0110650675323
16.429642964296	-13.420175409742	1.0133503978248
16.431643164316	-13.417674284537	1.0156051743892
16.433643364336	-13.415177645488	1.0178286506779
16.435643564356	-13.412689032769	1.0200213928038
16.437643764376	-13.410211071121	1.0221848268577
16.439643964396	-13.407745220441	1.0243202696436
16.441644164416	-13.405292339861	1.0264280844221
16.443644364436	-13.402853709451	1.0285075276681
16.445644564456	-13.400431850084	1.0305574030756
16.447644764476	-13.398030612649	1.0325771122406
16.449644964496	-13.395654486308	1.0345674359317
16.451645164516	-13.393307584972	1.0365305642114
16.453645364536	-13.390992974406	1.0384693950238
16.455645564556	-13.388712765404	1.0403866063770
16.457645764576	-13.386468879247	1.0422841547909
16.459645964596	-13.384263935284	1.0441635645048
16.461646164616	-13.382101620389	1.0460268394454
16.463646364636	-13.379986236547	1.0478774068003
16.465646564656	-13.377921663135	1.0497204684636
16.467646764676	-13.375910356357	1.0515625168560
16.469646964696	-13.373952983885	1.0534103130252
16.471647164716	-13.372048874007	1.0552699688016
16.473647364736	-13.370196923286	1.0571466933253
16.475647564756	-13.368396309929	1.0590453117755
16.477647764776	-13.366646498724	1.0609711411641
16.479647964796	-13.364946505672	1.0629305621544
16.481648164816	-13.363293896075	1.0649308209496
16.483648364836	-13.361684182825	1.0669791027936
16.485648564856	-13.360111042834	1.0690814023499
16.487648764876	-13.358567242761	1.0712418552533
16.489648964896	-13.357045708787	1.0734628965802
16.491649164916	-13.355540091344	1.0757460728747
16.493649364936	-13.354044520182	1.0780929113281
16.495649564956	-13.352552789840	1.0805052227375
16.497649764976	-13.351057599873	1.0829846018336
16.499649964997	-13.349550443383	1.0855314331657
16.501650165017	-13.348022311709	1.0881440522706
16.503650365037	-13.346464844136	1.0908186239984
16.505650565057	-13.344871255901	1.0935498406307
16.507650765077	-13.343236520687	1.0963320155442
16.509650965097	-13.341556770360	1.0991599019012
16.511651165117	-13.339828382301	1.1020287622522
16.513651365137	-13.338047417501	1.1049337226898
16.515651565157	-13.336209823973	1.1078689269011
16.517651765177	-13.334312295925	1.1108271415138
16.519651965197	-13.332353228474	1.1138001646211
16.521652165217	-13.330333130070	1.1167798536675
16.523652365237	-13.328254202146	1.1197591731749
16.525652565257	-13.326119337506	1.1227326437095
16.527652765277	-13.323931165578	1.1256959643567
16.529652965297	-13.321691733544	1.1286451228060
16.531653165317	-13.319402982779	1.1315756403391
16.533653365337	-13.317067644647	1.1344825019395
16.535653565357	-13.314689893869	1.1373608579950
16.537653765377	-13.312275251809	1.1402070606924
16.539653965397	-13.309829725106	1.1430193623683
16.541654165417	-13.307358671165	1.1457978119563
16.543654365437	-13.304866066149	1.1485434020739
16.545654565457	-13.302354590939	1.1512570022747
16.547654765477	-13.299826417799	1.1539387445015
16.549654965497	-13.297284127138	1.1565882189017
16.551655165517	-13.294731109063	1.1592052959711
16.553655365537	-13.292171157009	1.1617909733843
16.555655565557	-13.289607506346	1.1643476288603
16.557655765577	-13.287041947868	1.1668784545272
16.559655965597	-13.284474604931	1.1693863917588
16.561656165617	-13.281904531546	1.1718732180213
16.563656365637	-13.279330753252	1.1743393387893
16.565656565657	-13.276753088146	1.1767843739382
16.567656765677	-13.274172240109	1.1792081070695
16.569656965697	-13.271589146766	1.1816111336174
16.571657165717	-13.269004065050	1.1839947533497
16.573657365737	-13.266416054877	1.1863601654112
16.575657565757	-13.263823258207	1.1887074987140
16.577657765777	-13.261223840955	1.1910353315858
16.579657965797	-13.258617020441	1.1933410408873
16.581658165817	-13.256003536658	1.1956217794507
16.583658365837	-13.253385285227	1.1978754700300
16.585658565857	-13.250764376001	1.2001011960071
16.587658765877	-13.248142252836	1.2022987693014
16.589658965897	-13.245519461566	1.2044677994539
16.591659165917	-13.242896217387	1.2066069151574
16.593659365937	-13.240273388670	1.2087136844653
16.595659565957	-13.237653235705	1.2107853129522
16.597659765977	-13.235039403994	1.2128196802908
16.599659965997	-13.232436165128	1.2148160491161
16.601660166017	-13.229847396471	1.2167749957293
16.603660366037	-13.227275963267	1.2186976268699
16.605660566057	-13.224723899323	1.2205846190723
16.607660766077	-13.222193252357	1.2224357339663
16.609660966097	-13.219687018971	1.2242501470496
16.611661166117	-13.217209533963	1.2260273885361
16.613661366137	-13.214766038820	1.2277682900555
16.615661566157	-13.212361695467	1.2294753281209
16.617661766177	-13.210000674722	1.2311521554118
16.619661966197	-13.207685894068	1.2328026479173
16.621662166217	-13.205419543585	1.2344301133557
16.623662366237	-13.203204012280	1.2360371938638
16.625662566257	-13.201042559519	1.2376265291697
16.627662766277	-13.198939245302	1.2392017360176
16.629662966297	-13.196898125872	1.2407680449363
16.631663166317	-13.194922209864	1.2423321591928
16.633663366337	-13.193012829587	1.2439014140545
16.635663566357	-13.191169806102	1.2454827758530
16.637663766377	-13.189392258666	1.2470823226541
16.639663966397	-13.187679480232	1.2487055230209
16.641664166417	-13.186031256713	1.2503580922149
16.643664366437	-13.184447378857	1.2520468132743
16.645664566457	-13.182926636035	1.2537797249304
16.647664766477	-13.181465932197	1.2555654908216
16.649664966497	-13.180060091928	1.2574123020247
16.651665166517	-13.178702475994	1.2593269709715
16.653665366537	-13.177385997731	1.2613147457813
16.655665566557	-13.176103874546	1.2633798948280
16.657665766577	-13.174849633438	1.2655265994588
16.659665966597	-13.173616394213	1.2677594879891
16.661666166617	-13.172395944167	1.2700833830100
16.663666366637	-13.171178268151	1.2725023590792
16.665666566657	-13.169951907422	1.2750186712784
16.667666766677	-13.168704981027	1.2776322092959
16.669666966697	-13.167426271864	1.2803407932513
16.671667166717	-13.166105742112	1.2831410796854
16.673667366737	-13.164734225096	1.2860294514293
16.675667566757	-13.163302590195	1.2890022851166
16.677667766777	-13.161801030574	1.2920554123428
16.679667966797	-13.160219045954	1.2951831360342
16.681668166817	-13.158546234970	1.2983774716073
16.683668366837	-13.156773475697	1.3016281488058
16.685668566857	-13.154893812879	1.3049234223854
16.687668766877	-13.152902557893	1.3082512197609
16.689668966897	-13.150796618881	1.3115999443297
16.691669166917	-13.148573576125	1.3149584921382
16.693669366937	-13.146231173507	1.3183155683884
16.695669566957	-13.143767608903	1.3216588594544
16.697669766977	-13.141182465742	1.3249747161258
16.699669966997	-13.138477692307	1.3282486697124
16.701670167017	-13.135657991753	1.3314665561718
16.703670367037	-13.132730361682	1.3346156258118
16.705670567057	-13.129703067726	1.3376850289577
16.707670767077	-13.126584690100	1.3406654805970
16.709670967097	-13.123383812624	1.3435484445658
16.711671167117	-13.120109478942	1.3463254840921
16.713671367137	-13.116772017503	1.3489882990040
16.715671567157	-13.113383582947	1.3515294968908
16.717671767177	-13.109957944590	1.3539436417402
16.719671967197	-13.106509549686	1.3562279242439
16.721672167217	-13.103052369054	1.3583820351503
16.723672367237	-13.099599176295	1.3604073385348
16.725672567257	-13.096161624158	1.3623058927957
16.727672767277	-13.092750954194	1.3640799541165
16.729672967297	-13.089378759372	1.3657322628167
16.731673167317	-13.086057190315	1.3672668801938
16.733673367337	-13.082798373023	1.3686899665075
16.735673567357	-13.079613338280	1.3700099201673
