# Frequency (Hz)	Imaginary Part (Ohm/m)
5638449985.33274	6790.185233010109
5640139536.006653	6802.40439900072
5641829592.951146	6814.542827452529
5643520156.317947	6826.470944377873
5645211226.258804	6838.04584631418
5646902802.925509	6849.117486657296
5648594886.469904	6859.536038727934
5650287477.043873	6868.969448505347
5651980574.799345	6877.424051947289
5653674179.888298	6884.830485908023
5655368292.462776	6891.105772045436
5657062912.674799	6896.166559568148
5658758040.676503	6899.926356700456
5660453676.620048	6902.172908326743
5662149820.657635	6902.708559886411
5663846472.941515	6901.676494947047
5665543633.623982	6899.055901927
5667241302.857379	6894.852915805113
5668939480.794113	6889.096187815713
5670638167.586571	6881.830925937327
5672337363.387252	6872.884072782579
5674037068.348681	6862.489795219807
5675737282.623428	6850.776513440859
5677438006.364105	6837.812356117873
5679139239.723375	6823.684546243301
5680840982.853943	6808.502991230219
5682543235.908561	6792.389380069595
5684245999.04005	6775.421723078187
5685949272.401207	6757.938430571567
5687653056.144945	6740.087803658894
5689357350.424199	6722.005920094162
5691062155.39195	6703.820178966492
5692767471.201224	6685.654153014455
5694473298.0050955	6667.657888863809
5696179635.956681	6650.046505846811
5697886485.20917	6632.948474269686
5699593845.915726	6616.507278917199
5701301718.229627	6600.849131601079
5703010102.304175	6586.077345493755
5704718998.292722	6572.269214326232
5706428406.348657	6559.582908325878
5708138326.625423	6548.066023418554
5709848759.276505	6537.63914743328
5711559704.455436	6528.331560830785
5713271162.315816	6520.1681544308385
5714983133.011223	6513.162477297732
5716695616.69535	6507.309130639626
5718408613.521914	6502.692044478809
5720122123.644675	6499.17902212268
5721836147.217443	6496.573809011597
5723550684.3940735	6494.775532242404
5725265735.328487	6493.688122718177
5726981300.174586	6493.222340171635
5728697379.086386	6493.294654913832
5730413972.217924	6493.856597377087
5732131079.723288	6494.759593977461
5733848701.756606	6495.8398002130125
5735566838.472057	6496.962388249389
5737285490.023865	6497.993652326357
5739004656.5662985	6498.810240908012
5740724338.253697	6499.307016385184
5742444535.240377	6499.359457729079
5744165247.680769	6498.8854552205485
5745886475.729329	6497.880552566667
5747608219.540557	6496.292771771773
5749330479.269	6494.066591689781
5751053255.069252	6491.148094211869
5752776547.095954	6487.492466382607
5754500355.503815	6483.03515337904
5756224680.447519	6477.728861868133
5757949522.081871	6471.732099337925
5759674880.561695	6465.109006445178
5761400756.041863	6457.925142195671
5763127148.677294	6450.241745898965
5764854058.622951	6442.113755745049
5766581486.033846	6433.592041597137
5768309431.065036	6424.691253102468
5770037893.871649	6415.569616049993
5771766874.608788	6406.334175117108
5773496373.431673	6397.1005284706935
5775226390.495548	6387.98310874322
5776956925.955704	6379.085488241899
5778687979.967475	6370.492600052714
5780419552.686245	6362.313315351005
5782151644.267445	6354.59177623658
5783884254.866572	6347.3413436276705
5785617384.639104	6340.610865312012
5787351033.740633	6334.4529256730975
5789085202.326774	6328.916610708437
5790819890.553191	6324.0382309517945
5792555098.575593	6319.841578625934
5794290826.549735	6316.38868170967
5796027074.63142	6313.505627041853
5797763842.976498	6311.120582694305
5799501131.740887	6309.163044945718
5801238941.080483	6307.567410270838
5802977271.151299	6306.271766679127
5804716122.109372	6305.212440938455
5806455494.110785	6304.316544102257
5808195387.311666	6303.445875330303
5809935801.868192	6302.452948410437
5811676737.936586	6301.197528544936
5813418195.673142	6299.545178559715
5815160175.234131	6297.375991223638
5816902676.775938	6294.5889562966495
5818645700.454975	6291.101166239485
5820389246.427698	6286.727307669623
5822133314.850614	6281.439251093944
5823877905.880271	6275.183230553375
5825623019.673268	6267.870714094344
5827368656.386252	6259.423324758614
5829114816.175937	6249.7831367151575
5830861499.199015	6238.920149723174
5832608705.612294	6226.835104837114
5834356435.572609	6213.382962267033
5836104689.236839	6198.772679221508
5837853466.761911	6183.060116467327
5839602768.304799	6166.276468690628
5841352594.022548	6148.455714667888
5843102944.072177	6129.6437031476335
5844853818.6108265	6109.906629977629
5846605217.795657	6089.336519586085
5848357141.783879	6067.96956903768
5850109590.732749	6046.055441023544
5851862564.799569	6023.719481783382
5853616064.141691	6001.06008827284
5855370088.9165125	5978.161031229347
5857124639.281502	5955.098647937616
5858879715.394103	5931.950777019291
5860635317.4118805	5908.804927261075
5862391445.492419	5885.793910682414
5864148099.793354	5863.03212037428
5865905280.472364	5840.599260709584
5867662987.6871805	5818.551386425758
5869421221.595576	5796.916431754186
5871179982.355399	5775.699968214606
5872939270.124471	5754.894716870533
5874699085.060732	5734.491397448138
5876459427.322149	5714.521778761286
5878220297.066732	5694.984432919783
5879981694.452542	5675.8406749767
5881743619.637684	5657.0578076473585
5883506072.7803135	5638.576034881466
5885269054.0386305	5620.3124629997055
5887032563.5709095	5602.17038254542
5888796601.535398	5584.05151175215
5890561168.090463	5565.865467141989
5892326263.394496	5547.513936257758
5894091887.605936	5528.949688061823
5895858040.883269	5510.109753011949
5897624723.385029	5490.916693607898
5899391935.269795	5471.279464290169
5901159676.696223	5451.100745183464
5902927947.822939	5430.2884438733345
5904696748.808691	5408.76848616539
5906466079.812249	5386.433066559843
5908235940.9924345	5363.276566503826
5910006332.508112	5339.35590914805
5911777254.518196	5314.6735472775335
5913548707.181648	5289.225144890741
5915320690.657477	5263.003183448359
5917093205.104765	5236.005943919871
5918866250.682568	5208.248938545987
5920639827.550061	5179.77511062618
5922413935.866446	5150.601540252921
5924188575.790969	5120.903522128832
5925963747.482926	5090.805121045069
5927739451.10166	5060.40015266387
5929515686.806562	5029.770570620649
5931292454.757095	4998.992705183263
5933069755.112697	4968.147180640923
5934847588.032926	4937.3288386120885
5936625953.677363	4906.652551919379
5938404852.205639	4876.306051479278
5940184283.777432	4846.414733245263
5941964248.552466	4817.081115560553
5943744746.690516	4788.387425891722
5945525778.351403	4760.393801319473
5947307343.695019	4733.148111818097
5949089442.881233	4706.696819948302
5950872076.070034	4681.092839021866
5952655243.421436	4656.396782568637
5954438945.095499	4632.771269261214
5956223181.252332	4610.198146892676
5958007952.052091	4588.636630933674
5959793257.655005	4568.052707715397
5961579098.22128	4548.392684123989
5963365473.911239	4529.596524007705
5965152384.885231	4511.608610233985
5966939831.303654	4494.382464164491
5968727813.326952	4477.877511801342
5970516331.115619	4462.078814910505
5972305384.8301935	4446.919402342071
5974094974.631268	4432.240413261816
5975885100.679502	4417.9241488523285
5977675763.135532	4403.8535241126765
5979466962.160118	4389.925516361655
5981258697.91404	4376.058161750454
5983050970.558127	4362.189503740908
5984843780.253261	4348.269260232691
5986637127.160363	4334.246431636456
5988431011.4404125	4320.031487151652
5990225433.254454	4305.55016506866
5992020392.763509	4290.7371702476585
5993815890.128723	4275.545941446833
5995611925.511263	4259.961027540717
5997408499.072345	4243.997068736364
5999205610.973232	4227.689953153393
6001003261.375238	4211.083835068601
6002801450.439724	4194.218984370903
6004600178.328097	4177.125757363
6006399445.201841	4159.810355210193
6008199251.222413	4142.343621531684
6009999596.551391	4124.796038593976
6011800481.350377	4107.265190562714
6013601905.781024	4089.8655585261326
6015403870.005031	4072.713737639295
6017206374.184144	4055.9148141999653
6019009418.480163	4039.554690767995
6020813003.054955	4023.701183676233
6022617128.070364	4008.4137006957562
6024421793.688359	3993.8406745477655
6026227000.070929	3980.0123289516873
6028032747.380113	3967.0177436127683
6029839035.777999	3954.9437745445284
6031645865.4267235	3943.8541652805397
6033453236.48847	3933.781705641683
6035261149.125473	3924.729733049945
6037069603.500039	3916.6817515059925
6038878599.774449	3909.6151150197784
6040688138.111107	3903.5128260228976
6042498218.6724415	3898.429235921359
6044308841.620928	3894.3387843138653
6046120007.119092	3891.1582180356677
6047931715.329508	3888.822331805421
6049743966.414799	3887.236961344383
6051556760.53766	3886.290885321178
6053370097.860762	3885.87138400518
6055183978.546899	3885.877220852779
6056998402.758889	3886.2241217059654
6058813370.659598	3886.8405947626197
6060628882.411942	3887.655832437637
6062444938.178884	3888.583638034652
6064261538.123436	3889.491978136689
6066078682.408663	3890.2616480928855
6067896371.197698	3890.785920334002
6069714604.65365	3890.9834238546186
6071533382.939755	3890.803317054147
6073352706.21927	3890.2203174669685
6075172574.655499	3889.2226395404127
6076992988.4117985	3887.798526126809
6078813947.651573	3885.927812606342
6080635452.5383	3883.583361843583
6082457503.235431	3880.6987650999
6084280099.906543	3877.321970433434
6086103242.715235	3873.510322980837
6087926931.825157	3869.3412703202835
6089751167.400008	3864.905054692495
6091575949.603533	3860.288713732042
6093401278.59953	3855.566397018697
6095227154.551843	3850.799465151656
6097053577.6243925	3846.045622066386
6098880547.9810705	3841.3724382879727
6100708065.785897	3836.86820690736
6102536131.202911	3832.6621571225423
6104364744.396207	3828.899043622973
6106193905.529922	3825.664903072171
6108023614.768245	3823.0335656387774
6109853872.275416	3821.050514820731
6111684678.215749	3819.7438056975375
6113516032.753529	3819.138478580641
6115347936.053166	3819.2670837239643
6117180388.2790985	3820.1711384483397
6119013389.59581	3821.8924095406273
6120846940.167833	3824.457524553828
6122681040.159753	3827.8630059550655
6124515689.736201	3832.1100371284488
6126350889.06186	3837.1019732143145
6128186638.301486	3842.72610537137
6130022937.619809	3848.9131144374514
6131859787.1816845	3855.6069825383934
6133697187.151993	3862.7564297712756
6135535137.695661	3870.3007816091276
6137373638.977669	3878.157983467972
6139212691.163043	3886.221139364264
6141052294.416861	3894.3660677373023
6142892448.904274	3902.467370815407
6144733154.790409	3910.4162135123615
6146574412.240517	3918.1242842837582
6148416221.41987	3925.5167703573165
6150258582.493796	3932.5657154475116
6152101495.627668	3939.216254992303
6153944960.986911	3945.399902261276
6155788978.736995	3951.043416375853
6157633549.043445	3956.085050042871
6159478672.071858	3960.4901007323706
6161324347.987807	3964.258445166751
6163170576.956988	3967.4205975095765
6165017359.145122	3970.0241207348313
6166864694.71798	3972.116877200327
6168712583.841383	3973.7355905727495
6170561026.681202	3974.8925184044438
6172410023.403356	3975.613467316074
6174259574.17384	3975.9813149461042
6176109679.158624	3976.0852947371077
6177960338.523801	3976.038229595369
6179811552.435492	3975.9591956488657
6181663321.059863	3975.9555176678455
6183515644.563136	3976.1123440050956
6185368523.111577	3976.4939036159208
6187221956.871505	3977.154804777373
6189075946.009288	3978.1548715208514
6190930490.691369	3979.5690852498283
6192785591.084166	3981.4862473861167
6194641247.35422	3983.9954896516388
6196497459.6681	3987.215875269389
6198354228.192424	3991.1389873317007
6200211553.093859	3995.746611289314
6202069434.539122	4001.011576708585
6203927872.695004	4006.9070877443874
6205786867.728274	4013.4167678130752
6207646419.805824	4020.5323469284517
6209506529.094572	4028.24093837248
6211367195.761483	4036.509036030641
6213228419.973577	4045.2719422267755
6215090201.897919	4054.4347351109477
6216952541.701627	4063.885239833627
6218815439.551868	4073.513266282534
6220678895.615888	4083.2266411789265
6222542910.060901	4092.9530886809866
6224407483.05425	4102.626765906398
6226272614.763304	4112.178620303643
6228138305.355481	4121.518794015074
6230004554.998249	4130.540782715521
6231871363.859127	4139.137535598907
6233738732.105682	4147.220744290567
6235606659.905561	4154.733721791852
6237475147.42638	4161.651946307537
6239344194.835884	4167.971751841442
6241213802.301844	4173.693644379095
6243083969.992078	4178.809478446148
6244954698.074457	4183.30084760105
6246825986.716902	4187.150212034488
6248697836.087382	4190.359203378878
6250570246.35392	4192.947555180559
6252443217.684611	4194.994295588397
6254316750.247528	4196.622557177961
6256190844.210867	4197.926439976473
6258065499.742851	4198.982628099236
6259940717.011754	4199.850744050906
6261816496.185898	4200.58586466385
6263692837.433657	4201.255017821143
6265569740.923455	4201.947731155766
6267447206.823794	4202.774152698502
6269325235.303146	4203.850944808776
6271203826.530114	4205.281671139852
6273082980.673323	4207.141487310207
6274962697.90145	4209.4739427751665
6276842978.383224	4212.301394714684
6278723822.287419	4215.643011807775
6280605229.782867	4219.537336545556
6282487201.038447	4224.057031184083
6284369736.223112	4229.2136461207265
6286252835.505793	4235.022569791726
6288136499.055545	4241.461311789445
6290020727.0414505	4248.47248613158
6291905519.632641	4255.9796475488665
6293790876.9983	4263.907014894445
6295676799.307661	4272.192529621402
6297563286.730008	4280.787793600686
6299450339.434702	4289.645804858881
6301337957.591078	4298.7041338937215
6303226141.368596	4307.873767610411
6305114890.936746	4317.040915163839
6307004206.465064	4326.082051836627
6308894088.12314	4334.885011372318
6310784536.080614	4343.365130185377
6312675550.507175	4351.467704659957
6314567131.572566	4359.138845602206
6316459279.446605	4366.338366018532
6318351994.299082	4373.0176074102255
6320245276.299917	4379.105974928751
6322139125.619056	4384.539757234392
6324033542.426495	4389.28244210984
6325928526.89228	4393.335645174052
6327824079.186508	4396.734988752913
6329720199.479355	4399.533742081629
