# Frequency (Hz)	Imaginary Part (Ohm/m)
9057394041.966852	8294.824860709075
9060108072.639662	16029.564018233094
9062822916.566568	23789.99019766289
9065538573.991192	23471.53979613276
9068255045.157328	15193.953248150647
9070972330.308817	9413.164534961124
9073690429.689564	12582.10957931998
9076409343.543554	21674.522554106083
9079129072.114841	25872.112959670318
9081849615.647554	20956.480626698376
9084570974.385933	12572.898892779653
9087293148.574177	11176.188842521122
9090016138.45667	18335.468260773392
9092739944.277836	26260.06196810452
9095464566.282167	25608.884650270193
9098190004.714233	17652.198464446665
9100916259.818674	11693.889311496021
9103643331.840202	15240.536573037132
9106371221.02361	24243.573248826957
9109099927.61379	28637.224820114472
9111829451.855606	23377.44661051962
9114559793.9941	14978.2509838644
9117290954.274357	13454.406352615206
9120022932.94153	20925.13143072065
9122755730.240845	28955.245728469625
9125489346.417606	28405.162971567184
9128223781.717186	20318.651219190808
9130959036.385075	14321.744662770432
9133695110.666714	17910.00704522599
9136432004.807741	26908.903726630466
9139169719.053825	31346.510178219254
9141908253.650707	26025.814718973572
9144647608.844204	17921.67135334212
9147387784.880207	16464.595092925458
9150128782.004679	24064.876610633553
9152870600.46366	31562.44243899767
9155613240.503294	30903.28130538916
9158356702.369694	22731.77064446231
9161100986.309156	17522.806975083156
9163846092.568014	21246.331194044193
9166592021.392673	30176.7112805778
9169338773.029613	33574.31818414575
9172086347.72539	28058.61860885532
9174834745.72663	20196.62527571555
9177583967.280071	19858.17581003794
9180334012.632418	27583.092375438613
9183084882.030554	34455.13226984935
9185836575.721407	32583.934532663006
9188589093.951971	24246.73646786472
9191342436.969318	19990.830262579675
9194096605.020597	24775.20641125538
9196851598.353025	33715.027838035836
9199607417.213898	35819.81503160598
9202364061.850618	29466.584224343023
9205121532.510557	21819.786365779262
9207879829.441265	22951.950802665782
9210638952.890333	31186.460562771863
9213398903.105427	37635.028675878275
9216159680.334284	34373.96240826639
9218921284.824718	26086.331190795794
9221683716.824617	22616.862419367277
9224446976.581982	28744.29516651721
9227211064.344769	37358.3326729277
9229975980.361128	38575.453244065735
9232741724.879244	31415.499655629883
9235508298.147377	24606.19194725827
9238275700.413858	27100.630502518987
9241043931.927095	35873.95502201777
9243812992.935574	41522.83813237251
9246582883.687883	36981.13863307202
9249353604.432583	28988.21896043178
9252125155.418417	26729.12970571439
9254897536.894161	34285.83327480284
9257670749.108673	42242.41947705051
9260444792.310883	42262.57589070529
9263219666.749792	34457.23014218091
9265995372.67448	29140.271274006383
9268771910.334139	33106.12462232729
9271549279.97792	42122.72547244881
9274327481.855164	46058.66626790663
9277106516.215244	40515.32005720993
9279886383.30762	33233.969110365404
9282667083.38181	33139.03037805762
9285448616.68742	41570.703895471306
9288230983.474127	48380.73373516725
9291014183.99168	46669.6114480311
9293798218.489943	38639.87164472618
9296583087.218742	35291.36334783045
9299368790.42809	41068.220838663765
9302155328.368034	49767.05898642195
9304942701.288706	51600.91968971371
9307730909.440302	44973.047305287015
9310519953.073097	39041.483012034296
9313309832.437445	41451.052450621864
9316100547.783806	50494.949561267225
9318892099.362604	55543.468395405434
9321684487.424456	51728.59680919786
9324477712.220009	44200.60117574224
9327271773.99999	43313.87389237427
9330066673.0152	50885.083143201075
9332862409.516514	58461.74815301825
9335658983.754885	57827.59919762417
9338456395.981337	50392.823878154246
9341254646.44701	46489.440090167824
9344053735.403008	51414.27143310685
9346853663.100616	60370.501745367175
9349654429.791164	62953.804366203694
9352456035.726055	57092.430780057104
9355258481.156765	50788.31437630539
9358061766.33485	52623.86285506356
9360865891.511936	61354.88594271877
9363670856.939768	66810.25805606453
9366476662.870047	63450.38376880619
9369283309.554667	55877.682890064265
9372090797.245556	54532.38782335308
9374899126.194725	61599.783787817774
9377708296.654251	69263.65690749098
9380518308.876293	68790.3497868032
9383329163.113083	61378.63314634077
9386140859.616928	57139.953503933844
9388953398.640251	61676.020721258705
9391766780.435436	70404.78670147379
9394581005.255054	72879.71459295748
9397396073.351719	66955.27817127031
9400211984.978113	60447.49929697113
9403028740.387001	62077.26154923465
9405846339.831219	70547.32080960159
9408664783.563683	75716.07163497158
9411484071.837418	72105.02021363693
9414304204.905413	64440.38251272155
9417125183.02085	63128.54345805925
9419947006.436941	70134.65041828711
9422769675.406984	77453.74522621096
9425593190.184345	76565.58187001661
9428417551.022467	69009.89191143126
9431242758.174873	65022.12929015848
9434068811.895197	69793.04013142436
9436895712.437037	78281.79024189949
9439723460.054174	80193.91900004189
9442552055.000437	73886.53386912456
9445381497.529726	67732.73575937065
9448211787.896017	69861.69267691672
9451042926.353361	78350.06464095533
9453874913.155891	82822.99305637558
9456707748.557848	78544.40591665368
9459541432.813435	71035.2002184759
9462375966.17705	70389.37349199128
9465211348.903126	77786.5398516532
9468047581.246172	84324.17352285252
9470884663.460775	82450.09959275578
9473722595.801598	74611.0963397367
9476561378.523378	71340.32071533099
9479401011.88093	76762.75946456686
9482241496.129187	84693.91572509972
9485082831.523035	85353.44780942544
9487925018.31756	78160.94327644551
9490768056.767881	72671.0421093425
9493611947.129196	75689.14721827037
9496456689.65678	84087.0098676279
9499302284.605978	87173.13368913018
9502148732.232222	81454.67061170272
9504996032.79105	74345.3755964489
9507844186.537966	74792.52178067181
9510693193.728664	82769.8920920507
9513543054.61888	87960.01643048222
9516393769.464417	84313.52692942132
9519245338.521166	76295.30211169548
9522097762.045088	74234.70258415949
9524951040.292223	81028.73732945534
9527805173.518686	87821.56135915768
9530660161.980713	86568.90542926028
9533516005.93449	78379.09658051732
9536372705.636406	74069.2030089569
9539230261.342884	79094.15338188026
9542088673.310421	86866.74441090618
9544947941.795599	88051.27708324669
9547808067.055069	80385.47056196672
9550669049.345562	74241.21889641376
9553530888.923923	77124.90076004993
9556393586.046963	85205.78931906701
9559257140.971678	88610.73930687961
9562121553.95511	82095.95428297068
9564986825.254372	74649.77912364788
9567852955.12666	75248.99597190268
9570719943.829239	82993.9256773005
9573587791.619461	88260.2379590452
9576456498.754747	83372.52778225286
9579326065.492638	75231.69739679906
9582196492.090631	73620.40771059606
9585067778.806427	80474.71863343305
9587939925.897753	87178.58154648574
9590812933.622421	84218.67625037664
9593686802.23832	76015.18055599784
9596561532.00341	72442.53275089782
9599437123.175735	77977.3815471303
9602313576.013454	85586.1053652926
9605190890.774685	84772.33853554913
9608069067.71774	77107.14447789687
9610948107.10097	71932.61557539196
9613828009.182802	75853.91318095355
9616708774.221746	83881.74896010387
9619590402.476383	85234.23130243989
9622472894.205374	78624.80282908262
9625356249.667496	72245.99338491217
9628240469.121489	74383.99541866498
9631125552.826283	82392.78917056185
9634011501.04085	85772.00997540203
9636898314.024239	80615.3983764899
9639785992.035574	73407.43672472276
9642674535.334064	73699.01338715642
9645563944.178988	81320.04676242903
9648454218.829742	86453.11176818934
9651345359.545689	83013.42880015237
9654237366.586378	75294.5817061862
9657130240.211407	73767.65996244023
9660023980.680443	80714.7055097258
9662918588.253235	87237.88402646665
9665814063.189608	85556.42231031023
9668710405.749468	77680.64387627781
9671607616.192795	74440.350902638
9674505694.779688	80508.94252479485
9677404641.770206	88014.58039516988
9680304457.424604	87877.21760147053
9683205142.003176	80301.51844059977
9686106695.766293	75514.01216860807
9689009118.974403	80561.47390229662
9691912411.888035	88634.99389040904
9694816574.767796	89861.0255012006
9697721607.874407	82897.16545029978
9700627511.468552	76917.28691990448
9703534285.811108	80671.09787448864
9706441931.162996	88909.40904575019
9709350447.785212	91323.41186695827
9712259835.93883	85198.99774653825
9715170095.885	78526.17387418356
9718081227.884958	80551.32039581056
9720993232.200008	88565.37019006595
9723906109.091581	92029.13456707192
9726819858.821064	86884.44269617874
9729734481.650038	79576.32670323615
9732649977.840126	79802.92541851042
9735566347.65303	87115.4139073802
9738483591.35053	91652.18649329433
9741401709.194483	87557.29124631318
9744320701.446823	79553.04107851523
9747240568.36961	77948.34505136173
9750161310.224854	84470.34234447872
9753082927.274765	89819.50034068321
9756005419.781597	86597.37365040387
9758928788.007677	77997.68236476411
9761853032.215414	74575.30248363054
9764778152.667294	80362.47657223235
9767704149.62588	86269.07677833301
9770631023.353817	83574.07484405705
9773558774.113867	74722.42324885505
9776487402.168753	69942.73229566832
9779416907.78139	74740.52651042124
9782347291.21474	81068.34609696169
9785278552.73184	78848.69162668016
9788210692.595806	70023.76712696847
9791143711.069832	64470.83682901469
9794077608.417192	68010.86483023608
9797012384.90128	74391.5754397778
9799948040.785444	73202.74018973166
9802884576.33324	64734.71156613191
9805821991.808254	58555.84644366027
9808760287.474155	61009.37611644735
9811699463.594692	67525.23155514969
9814639520.43369	67764.90592887574
9817580458.255054	59991.17429615221
9820522277.32281	53181.620825151425
9823464977.900942	54750.76817310292
9826408560.25363	61838.653416262765
9829353024.6451	63606.251675552485
9832298371.339651	56388.68206204687
9835244600.601664	49182.31561080088
9838191712.695599	50623.83416245949
9841139707.885994	57999.47575439106
9844088586.437508	60925.735993654875
9847038348.614758	54453.194638040484
9849988994.68256	46955.431401322974
9852940524.905771	48484.635856450914
9855892939.549326	56083.35688611441
9858846238.87824	59577.3281064753
9861800423.15761	54277.41676576688
9864755492.652605	47143.32203485887
9867711447.62848	47974.37725869988
9870668288.35061	55600.338669508055
9873626015.084324	59881.05126808435
9876584628.095154	55643.68423749753
9879544127.648674	48553.2038104757
9882504514.01053	48531.83781002694
9885465787.446457	56208.09184053306
9888427948.222263	61478.04924579018
9891390996.603838	57778.30248610409
9894354932.857191	50587.03231658992
9897319757.248293	49989.46896110563
9900285470.04331	57808.74371692699
9903252071.508451	63982.984252431765
9906219561.910006	60269.67717317837
9909187941.514341	52952.17886431365
9912157210.587906	52494.047292482726
9915127369.397226	59911.66505160632
9918098418.208912	65967.60327148835
9921070357.28969	63063.15615377031
9924043186.906246	55860.421296216526
9927016907.325468	54976.371993005894
9929991518.814285	62014.68630535404
9932967021.639702	68201.54671321542
9935943416.06881	66057.78379584309
9938920702.36877	58752.5665341451
9941898880.806835	56989.59709479815
9944877951.650372	63956.482088459255
9947857915.166706	70541.78739641345
9950838771.623365	68356.81415372656
9953820521.28792	60901.13909160699
9956803164.428015	58759.33242820426
9959786701.311378	65613.47484845936
9962771132.205822	72447.39914305258
9965756457.379232	69845.88462886664
9968742677.099579	62178.04008296531
9971729791.634953	60250.12407627362
9974717801.253399	66492.74214124003
9977706706.223171	72764.19250624992
9980696506.812557	70692.7031031566
9983687203.28993	63066.46305766596
9986678795.92374	60441.055221416944
9989671284.982517	66346.18315745161
9992664670.734877	72625.33184090361
9995658953.449549	70663.45197440076
9998654133.395227	62651.31583107813
10001650210.840805	59301.82241377559
10004647186.055216	65502.104883259504
10007645059.307474	71983.40654427119
10010643830.866678	69163.3238298694
10013643501.002	61012.743533074674
10016644069.982698	58203.59626615962
10019645538.078112	63809.99358701982
10022647905.557697	69630.07187991375
10025651172.69087	67033.21822245262
10028655339.747255	58914.3974245029
10031660406.99651	55829.777943588844
10034666374.708374	61195.22029915307
10037673243.152672	66892.7148090633
10040681012.599306	64366.96172660239
10043689683.3183	55908.77375741976
10046699255.579638	52307.28561905515
10049709729.653503	58197.21529474378
10052721105.810123	64099.61215448249
10055733384.319809	60542.72973511541
10058746565.452946	52009.26946829841
10061760649.480001	49303.58125954462
10064775636.67153	54816.25748286566
10067791527.29816	59966.752918263934
10070808321.630648	56641.12081407876
10073826019.939701	48296.00927710374
10076844622.49624	45500.29635567976
10079864129.571218	51094.75196441703
10082884541.435673	56212.085392966714
10085905858.360723	52674.72274104826
10088928080.61757	44200.868111981705
10091951208.477491	41566.34441729975
10094975242.211893	47694.316235937644
10098000182.092134	52826.07357184562
10101026028.389784	48426.09240306142
10104052781.376444	39962.25296209248
10107080441.323807	38446.54399421735
10110109008.503637	44532.0937476277
10113138483.187788	48876.13358095883
10116168865.648191	44750.59755682442
10119200156.15686	36607.852441952746
10122232354.98593	34898.3917626039
10125265462.407495	41424.58540413832
10128299478.693855	45903.634293288575
10131334404.11735	40883.2387888262
10134370238.9504	32745.27391232052
10137406983.465508	32127.124467943057
10140444637.935257	38785.290304876326
10143483202.632359	42395.0305691998
10146522677.829475	37046.78461824781
10149563063.799479	29359.092988194345
10152604360.815277	29215.856948372428
10155646569.149868	35871.3525286449
10158689689.076326	39017.39569164357
10161733720.867805	33275.65093933355
10164778664.797544	25712.673770872578
10167824521.138866	26085.4948073918
10170871290.165173	33066.93854182807
10173918972.149988	35687.978624289986
10176967567.366796	29053.8574364891
10180017076.089287	21793.960676006485
10183067498.59119	23351.880835947068
10186118835.14632	30236.67798642527
10189171086.028568	31693.851951207092
10192224251.511911	24944.177448933802
10195278331.870453	18381.63755692866
10198333327.378244	20176.99693973531
10201389238.309555	27170.827588879096
10204446064.938688	28414.55176024766
10207503807.540031	20741.40572272207
10210562466.388052	14379.259420968174
10213622041.757305	17810.99564756324
10216682533.92242	24794.0366473295
10219743943.158117	24322.347472345984
10222806269.739191	16654.261763231814
10225869513.940567	11723.723601379266
10228933676.037125	15342.474738376466
10231998756.30395	21904.56693390954
10235064755.01617	21350.891722109493
10238131672.449	13148.23394484775
10241199508.877726	8421.429704435865
10244268264.577728	13693.233457897764
10247337939.824505	20265.717007309315
10250408534.893513	17716.995837660706
10253480050.060415	9569.504013319449
10256552485.600922	6863.966621133348
10259625841.790815	12350.339534707648
10262700118.905972	17842.839797270022
10265775317.222342	15160.351780203275
10268851437.01596	7122.191801886344
10271928478.562948	4780.235027579083
10275006442.139551	11536.138356970709
10278085328.021965	16889.675902469247
10281165136.4866	12322.286258040926
10284245867.80991	4510.775337436216
10287327522.268425	4488.659713907276
10290410100.13876	11455.724445413105
10293493601.697613	15222.101922048705
10296578027.221767	10447.910406407278
10299663376.98813	3480.287579408821
10302749651.273563	4140.408231142413
10305836850.355139	11771.88918415466
10308924974.50997	15071.604675331862
10312014024.015255	8907.586087731168
10315103999.148272	2585.611282418608
10318194900.186384	5483.341409507724
10321286727.407036	13118.907321010667
10324379481.087757	14631.709930470977
10327473161.506203	8296.478484702617
10330567768.939981	3364.4080084326474
10333663303.666916	7227.650669934627
10336759765.964867	14834.811936217313
10339857156.111778	15352.534530442932
10342955474.38568	8277.557260462714
10346054721.064682	4593.295078187093
10349154896.427021	10159.736025118485
10352256000.750893	17145.65978719378
10355358034.314701	15977.535544652359
10358460997.396889	8962.06339004458
10361564890.275984	6759.75022589124
10364669713.230602	13275.512239244199
10367775466.539434	19623.515789210687
10370882150.481262	16839.236371337305
10373989765.334948	9647.431506955716
10377098311.379435	9388.13931737242
10380207788.893799	16767.547418500973
10383318198.157064	21437.29499255752
10386429539.448473	17381.189805402795
10389541813.047306	10857.63443374043
10392655019.232925	11694.455860181173
10395769158.284779	19578.462185661665
10398884230.482399	23350.368335505977
10402000236.105444	17301.790088130354
10405117175.433529	11152.230580580574
10408235048.746475	14438.097615461618
10411353856.324154	22106.261829322953
10414473598.446512	23185.973698095753
10417594275.393589	16598.847002108447
10420715887.445498	11968.703343359559
10423838434.882444	16191.57916922182
10426961917.984713	23293.057614573816
10430086337.032675	22584.56476746694
10433211692.306828	14997.518965720954
10436337984.087624	11896.286087590071
10439465212.655727	17571.42404552073
10442593378.291847	23288.417202807046
10445722481.276772	20544.71189799548
10448852521.891376	12891.663471258493
10451983500.41662	11089.241198977326
10455115417.133589	17800.864476443032
10458248272.323324	22538.103330466816
10461382066.267082	17149.403545876088
10464516799.246155	9547.615047623518
10467652471.541927	10399.886324302848
10470789083.43586	17233.619320099064
10473926635.209503	19305.580179850043
10477065127.14449	12883.851789265313
10480204559.522537	6400.441514925907
10483344932.62549	8734.83409013247
10486486246.735151	15568.787297577433
10489628502.133532	15426.026529027244
10492771699.102688	7607.593872469158
10495915837.924759	2925.883328957969
10499060918.88197	7005.673038207189
10502206942.25663	12786.01549532104
10505353908.331133	10825.435146052445
10508501817.387999	2412.9312666463156
10511650669.709705	-804.2675479696521
10514800465.578943	5151.146047233154
10517951205.278444	9785.879859920478
10521102889.091024	5008.047472847055
10524255517.299587	-2822.3849685512846
10527409090.187119	-3301.608383632945
10530563608.036688	3132.5193281608044
10533719071.131454	5912.1503441786845
10536875479.7547	-571.34221797398
10540032834.189663	-7718.949838749978
10543191134.7198	-5425.361229503183
10546350381.628607	1463.5004482109748
10549510575.19966	1303.0160382518573
10552671715.716629	-6210.0723610128825
10555833803.463263	-11110.133629606215
10558996838.72344	-7144.217112246302
10562160821.780996	-1046.5106879690031
10565325752.91998	-3274.3533585724113
10568491632.424479	-11488.702778156648
10571658460.578672	-13919.204373613535
10574826237.66682	-8069.446364384999
10577994963.973269	-3765.1114114333195
10581164639.78245	-8050.9977435855635
10584335265.37888	-15685.74933662344
10587506841.047161	-15890.177841566841
10590679367.072021	-8876.173531692602
10593852843.738152	-6420.663470171731
10597027271.330448	-12984.4587360086
10600202650.133858	-19019.83092156977
10603378980.433407	-16303.177268928117
10606556262.51421	-9542.580419472075
10609734496.661467	-9323.229429416497
10612913683.160505	-17073.018449037118
10616093822.296608	-21333.852299591028
10619274914.355276	-15845.13120214389
10622456959.622051	-9951.531547698462
10625639958.382559	-12928.81068625142
10628823910.92251	-20418.783314227276
10632008817.527708	-21685.04158176832
10635194678.484032	-14929.009803192668
10638381494.077454	-10591.23528648709
10641569264.594027	-16159.716360746865
10644757990.319937	-23011.865586260312
10647947671.541323	-20785.90652695867
10651138308.54454	-13594.66238122032
10654329901.61599	-12340.267515064968
10657522451.042152	-19088.657492799666
10660715957.109598	-23923.191941930356
10663910420.104986	-19154.973913384212
10667105840.315098	-12181.710013058793
10670302218.026674	-14280.087794226665
10673499553.526674	-21698.894773277694
10676697847.102097	-23302.044192073437
10679897099.040024	-16858.965763226384
10683097309.627632	-11932.73480960919
10686298479.152176	-16338.108127496755
10689500607.901001	-23344.746148205384
10692703696.161535	-21611.958386091108
10695907744.221338	-14065.298745755314
10699112752.367924	-12240.179994976379
10702318720.889027	-18437.044095340887
10705525650.07242	-23290.85114612706
10708733540.205963	-18934.470521239582
10711942391.577604	-11712.252441008231
10715152204.475376	-12997.448793090152
10718362979.187397	-20332.403037555465
10721574716.001919	-21896.76051434668
10724787415.207144	-15428.998532410098
10728001077.091496	-10232.571711429493
10731215701.94344	-14153.027639504624
10734431290.051527	-20966.746925596766
10737647841.704393	-19294.29804675324
10740865357.190767	-11501.790129768598
10744083836.799456	-9550.25200683116
10747303280.819357	-15571.089230061383
10750523689.5395	-20193.288829068963
10753745063.248867	-15675.706209446173
10756967402.236658	-8381.758835662455
10760190706.79212	-9662.97360056767
10763414977.20458	-16881.529221276654
10766640213.763456	-18083.950926110276
10769866416.758255	-11376.741737615703
10773093586.478607	-6308.726126135045
10776321723.214104	-10438.743615046664
10779550827.254553	-17016.379969567177
10782780898.889807	-14754.902675864045
10786011938.409801	-6938.254665364486
10789243946.104565	-5341.960078177391
10792476922.264204	-11526.678920742108
10795710867.17892	-15665.664516107705
10798945781.139	-10467.566292693931
10802181664.434816	-3309.94122026163
10805418517.356869	-5372.53518793312
10808656340.19562	-12358.604820312632
10811895133.241745	-12849.888990526813
10815134896.785967	-5722.002044348339
10818375631.119091	-1164.6997227112956
10821617336.532015	-6118.75379804659
10824860013.31572	-12280.331308293184
10828103661.761318	-8841.750893103259
10831348282.15988	-1267.5419964285745
10834593874.802692	-498.3976615783524
10837840439.981087	-7127.63171995593
10841087977.98648	-10533.530589288308
10844336489.11038	-4217.7341463986
10847585973.644379	2040.1766329905902
10850836431.880157	-1164.8874426742402
10854087864.109484	-7821.251382614162
10857340270.624212	-7348.906860785176
10860593651.716331	211.12869712365617
10863848007.67778	3510.7686676903377
10867103338.800724	-2718.759662526368
10870359645.377365	-7622.148275080124
10873616927.699997	-3313.840700616927
10876875186.061003	3571.08692694001
10880134420.752846	2907.6233356463604
10883394632.06813	-4457.542606822548
10886655820.29941	-6150.442569835555
10889917985.739458	797.8470731610112
10893181128.681095	5162.82271061248
10896445249.417229	593.0007554318381
10899710348.240849	-5584.666060773263
10902976425.445042	-3426.3596866545467
10906243481.322975	4098.267269845879
10909511516.167908	4690.723835382692
10912780530.27323	-2370.1710117879966
10916050523.932285	-5469.3324992336475
10919321497.438639	26.89316154875298
10922593451.085903	5789.525011656708
10925866385.16777	2399.6014372867057
10929140299.978031	-4896.628094770513
10932415195.810556	-3910.8794422941023
10935691072.959307	3267.2486163923463
10938967931.718378	5398.250868033067
10942245772.381819	-945.6411345316726
10945524595.243896	-6094.678711029347
10948804400.598928	-1281.0795370429191
10952085188.741316	5223.247841733899
10955366959.965548	2976.8914712831424
10958649714.566204	-4256.049081924916
10961933452.837952	-5530.996533226229
10965218175.075544	1545.8698800130878
10968503881.573874	5103.05341853471
10971790572.627777	-817.7571286205692
10975078248.532322	-6448.707132453458
10978366909.582617	-3395.5334596614844
10981656556.07386	3484.0323929780097
10984947188.301336	2762.150138757471
10988238806.560417	-4841.237315148471
10991531411.146612	-6813.862843426887
10994825002.355383	-485.47656929330543
10998119580.482414	3650.3832880291848
11001415145.823433	-1147.364877876764
11004711698.674255	-7787.255571988041
11008009239.330788	-5292.103974364575
11011307768.089024	1904.2130800935383
11014607285.245047	1745.7493813462756
11017907791.095028	-5341.834851275716
11021209285.935228	-8637.575272096574
11024511770.062042	-2541.376507126563
11027815243.771814	2679.8565008675096
11031119707.36112	-1758.425238816893
11034425161.126572	-8352.06272242947
11037731605.364876	-7072.549600229973
11041039040.372826	267.5460658130102
11044347466.447302	1393.0493210281634
11047656883.885323	-5717.303370420777
11050967292.983856	-9083.906974958238
11054278694.040098	-3650.944493009892
11057591087.351286	1888.1995275987483
11060904473.214746	-1564.1812213125868
11064218851.927898	-8678.380458064417
11067534223.788244	-7262.64912481959
11070850589.09338	-4.581725186958396
11074167948.14099	1522.0124474345982
11077486301.228846	-5046.581154400658
11080805648.654856	-9394.33273575731
11084125990.716883	-3570.9722002167796
11087447327.713009	2307.937340963361
11090769659.941368	-783.9505400160755
11094092987.700176	-7553.323587718663
11097417311.287745	-6983.1407824206435
11100742631.00247	592.9505949078535
11104068947.142887	2434.7449542065597
11107396260.007483	-4056.794776244366
11110724569.894964	-7810.647517685843
11114053877.104092	-2672.8778341912753
11117384181.933708	3656.230499658304
11120715484.682753	539.7887302463392
11124047785.650246	-6337.9804381666745
11127381085.135302	-5321.466519629107
11130715383.437126	1978.2152175898661
11134050680.855059	4500.329080156658
11137386977.68839	-2229.2833154393757
11140724274.23664	-6089.235415628101
11144062570.79937	-646.5758604139988
11147401867.676231	5324.6107641766475
11150742165.16697	2661.113664770355
11154083463.571413	-4197.07023975498
11157425763.189487	-2986.4881615356544
11160769064.321245	4617.63196720424
11164113367.266703	6312.479458496356
11167458672.326092	87.315945948276
11170804979.799696	-3864.635125113386
11174152289.987888	2133.239011613771
11177500603.191128	8122.51079685005
11180849919.709969	4955.7036078810415
11184200239.845049	-1436.676024877677
11187551563.897104	-192.00173189165184
11190903892.166998	7565.838933660144
11194257224.955555	8955.509285161255
11197611562.56382	2452.201587112346
11200966905.292885	-487.04271431590547
11204323253.443935	5419.022834087681
11207680607.318241	11441.219736577037
11211038967.217167	7448.543362265199
11214398333.442211	1269.8685820642315
11217758706.294825	3356.9602793525446
11221120086.07669	10859.401137959154
11224482473.08953	11942.965860283672
11227845867.63516	5074.257879371609
11231210270.015486	2870.395610311747
11234575680.532501	9230.565347235623
11237942099.488293	14312.068789351606
11241309527.18504	10093.101523336209
11244677963.925007	3921.96068015014
11248047410.010597	7346.128346290416
11251417865.744171	14595.527690308347
11254789331.42831	14841.343243369141
11258161807.365646	7874.434724353328
11261535293.858898	6373.09148044273
11264909791.210878	13466.726052685792
11268285299.724487	17492.46378185357
11271661819.702765	12690.26903062945
11275039351.448702	7324.321514359831
11278417895.265518	11547.228500646444
11281797451.45648	18656.40155485743
11285178020.324942	17346.36108702441
11288559602.174353	10677.26704590724
11291942197.308249	10163.064589382453
11295325806.030258	17772.61407871913
11298710428.644102	20728.162202627565
11302096065.45359	15054.36004118916
11305482716.762672	10891.262532223978
11308870382.875246	15969.312030579767
11312259064.095444	22728.16468346731
11315648760.72744	19770.50586312103
11319039473.0755	13403.773425414855
11322431201.443983	14311.764381078174
11325823946.137335	22084.58063843249
11329217707.460146	23723.9481357591
11332612485.71695	17195.281713596523
11336008281.212517	14555.35787914173
11339405094.251661	20588.39292747689
11342802925.13929	26279.84260196846
11346201774.180395	21962.48637271393
11349601641.680067	16167.977875138287
11353002527.943483	18962.56098665372
11356404433.275917	26320.64741484137
11359807357.982775	26309.804876061142
11363211302.369417	19340.017021879474
11366616266.741438	18443.75212826152
11370022251.40447	25319.380010234396
11373429256.664246	29372.87398683237
11376837282.82658	23839.143128478696
11380246330.19739	19094.14248433623
11383656399.082674	23708.86821825248
11387067489.788578	30207.34455753727
11390479602.621191	28249.803216373904
11393892737.88684	21357.446972573303
11397306895.891895	22466.641690877645
11400722076.942818	29755.531183835094
11404138281.346163	31703.721621158536
11407555509.408575	25178.138450446368
11410973761.43679	22066.656691330063
11414393037.73764	28211.70078592983
11417813338.618092	33210.69045378935
11421234664.385067	29228.722938232382
11424657015.345715	23063.585768739573
11428080391.807232	26348.190138068792
11431504794.076912	33340.48380306869
11434930222.462133	32866.739556525536
11438356677.27037	25882.199731865898
11441784158.809235	24991.77758976567
11445212667.386292	32169.372021143474
11448642203.309338	34977.734599260526
11452072766.886215	29277.38911888445
11455504358.424858	24583.610980428286
11458936978.233294	30006.740841291517
11462370626.61964	35810.767377654054
11465805303.89211	32852.17366511577
11469241010.359007	26268.299832740755
11472677746.328728	28005.69089802408
11476115512.109806	35389.14276227964
11479554308.010729	35500.85728255197
11482994134.340218	28789.460352985578
11486434991.40704	26549.394457333878
11489876879.52005	33406.74309166519
11493319798.988203	37043.48472830094
11496763750.12054	31810.69918220696
11500208733.226246	26686.602974898273
11503654748.614452	31061.399059609175
11507101796.594532	37355.27084168654
11510549877.475897	34734.74048707443
11513998991.568054	28056.11517995674
11517449139.180603	28863.037130158813
11520900320.623236	36199.20547590885
11524352536.20574	36799.037764498884
11527805786.23799	30163.946501161518
11531260071.029959	27297.528672017528
11534715390.891756	33846.62649111826
11538171746.133446	37832.60089828178
11541629137.065325	32739.014343019327
11545087563.997734	27421.278029736288
11548547027.24111	31322.878856074818
11552007527.10598	37781.277849749255
11555469063.902967	35211.92929525729
11558931637.942835	28519.432810961425
11562395249.536293	29063.43093636128
11565859898.994291	36341.17422830988
11569325586.627825	37057.68614777454
11572792312.74798	30459.519941859126
11576260077.665937	27659.150969754966
11579728881.69297	34150.84916627618
11583198725.140446	38114.960207104916
11586669608.319824	33001.89758072805
11590141531.542707	27858.13849592162
11593614495.12065	31939.883211621163
11597088499.365433	38309.37101409143
11600563544.588896	35612.32740488375
11604039631.102964	29088.29109611984
11607516759.219658	30064.25635876504
11610994929.251093	37391.67779768901
11614474141.509478	37749.01137167976
11617954396.307158	31182.354486962402
11621435693.956434	28830.85212977204
11624918034.769844	35714.8049507656
11628401419.059967	39213.57784964909
11631885847.139482	33891.880664995275
11635371319.32116	29214.21495225851
11638857835.917858	34007.532535720624
11642345397.242537	39921.87152509682
11645834003.608248	36843.041573315604
11649323655.32818	30617.750957833247
11652814352.71548	32614.407057874818
11656306096.083527	39915.05437635691
11659798885.745745	39473.25193112626
11663292722.015656	32923.674507546595
11666787605.206873	31854.487557181277
11670283535.633104	39038.906719192164
11673780513.6082	41618.10053214596
11677278539.44596	35943.88767363715
11680777613.46042	32046.67856675715
11684277735.96567	38077.30258403841
11687778907.275883	43189.40143094636
11691281127.705334	39419.9139656924
11694784397.568386	33795.585068508124
11698288717.179504	37407.9589068102
11701794086.853243	44169.98915758002
11705300506.904247	42961.23674826421
11708807977.647314	36450.65634376333
11712316499.397182	37263.11523505131
11715826072.468832	44610.07068976991
