# Frequency (Hz)	Imaginary Part (Ohm)
5339229863.677611	300.8547476164582
5340829753.618587	300.73514248749507
5342430122.963501	300.6156913614851
5344030971.856006	300.4964414619209
5345632300.439796	300.377359687963
5347234108.858612	300.25845581778293
5348836397.256234	300.1397394781618
5350439165.776486	300.0212397819056
5352042414.56326	299.90301329871863
5353646143.760422	299.78501032619255
5355250353.511948	299.667239510464
5356855043.961834	299.54970939344264
5358460215.254122	299.43244696178544
5360065867.532894	299.3155246391294
5361672000.942279	299.19887515628034
5363278615.626444	299.0825064702242
5364885711.729626	298.9664265168331
5366493289.396037	298.8506554528141
5368101348.769998	298.73529134952184
5369709889.995852	298.6202466927923
5371318913.217985	298.50552940623027
5372928418.580827	298.39114745733224
5374538406.228848	298.27710885928417
5376148876.306567	298.1635492781417
5377759828.958542	298.05035682035333
5379371264.329396	297.9375396175759
5380983182.563732	297.8251062338552
5382595583.806262	297.71306536377364
5384208468.201717	297.60154724896387
5385821835.894874	297.49046790511346
5387435687.030551	297.3798161953583
5389050021.753611	297.26960162577336
5390664840.208982	297.15983384426545
5392280142.541571	297.0506292592303
5393895928.896391	296.9419501834168
5395512199.418478	296.83375667201864
5397128954.252913	296.72605926613124
5398746193.54482	296.61886864851573
5400363917.439364	296.5122764800823
5401982126.081757	296.4063142040088
5403600819.61725	296.3009007874676
5405219998.191165	296.196047456477
5406839661.948797	296.0917655062175
5408459811.035554	295.9881075032804
5410080445.596864	295.88520119756504
5411701565.778195	295.7829097744424
5413323171.725067	295.68124472815555
5414945263.583035	295.5802175549434
5416567841.4977045	295.47983974672485
5418190905.614741	295.38032281939536
5419814456.07979	295.2815014519476
5421438493.038609	295.18337217101816
5423063016.636972	295.0859460470867
5424688027.020702	294.9892340817909
5426313524.335663	294.8933883892235
5427939508.727761	294.798374665866
5429565980.34295	294.70411532363704
5431192939.327224	294.6106207279498
5432820385.826645	294.5179011317126
5434448319.987252	294.426029298312
5436076741.9551935	294.335139318456
5437705651.87664	294.24506113630207
5439335049.897806	294.15580424473404
5440964936.164949	294.0673780473684
5442595310.824372	293.9797918600503
5444226174.02242	293.8932793643348
5445857525.905505	293.8076669216664
5447489366.620017	293.72292781646973
5449121696.312454	293.63907081719725
5450754515.129338	293.55610463436744
5452387823.217236	293.47415431530106
5454021620.722754	293.3932709303608
5455655907.792546	293.3133099309891
5457290684.573311	293.23427990194443
5458925951.211787	293.15618945535726
5460561707.854784	293.0790472340932
5462197954.649084	293.00313391998696
5463834691.741584	292.92820407441144
5465471919.2792	292.8542544516115
5467109637.408893	292.78129399356345
5468747846.277667	292.7093317445904
5470386546.032573	292.6385077925374
5472025736.820703	292.56886881149524
5473665418.789216	292.5002622605199
5475305592.08525	292.4326978792403
5476946256.8560505	292.3661855301617
5478587413.24889	292.30073519697135
5480229061.411079	292.2366323062414
5481871201.489978	292.1736522239128
5483513833.632986	292.1117717061582
5485156957.987552	292.0510013862398
5486800574.701164	291.99135201310116
5488444683.92138	291.93292860200154
5490089285.795734	291.87587998774535
5491734380.47187	291.8199921049406
5493379968.097457	291.7652759732973
5495026048.820205	291.7117426042069
5496672622.7878685	291.65940299223246
5498319690.148251	291.60848791826027
5499967251.049215	291.55891122290177
5501615305.638606	291.51056737602494
5503263854.064381	291.46346693804685
5504912896.474514	291.4176203382727
5506562433.017028	291.37303785729085
5508212463.839989	291.3300684492501
5509862989.091506	291.2884000583167
5511514008.919735	291.2480301816127
5513165523.472874	291.208967754819
5514817532.899189	291.1712214525698
5516470037.346924	291.1348838242026
5518123036.964432	291.1001552840571
5519776531.90009	291.0667705520443
5521430522.3023205	291.0347365394991
5523085008.319587	291.0040598092148
5524739990.100401	290.97474656954233
5526395467.793318	290.9469686012457
5528051441.546957	290.92076449309485
5529707911.509918	290.8959415165786
5531364877.830913	290.87250387221866
5533022340.658672	290.850455420213
5534680300.141974	290.82979967824656
5536338756.429642	290.8107688927266
5537997709.670539	290.7932717205995
5539657160.013579	290.77717500348655
5541317107.6077175	290.7624803652531
5542977552.601976	290.7491891326717
5544638495.145355	290.7373023463899
5546299935.386968	290.7270916811464
5547961873.475947	290.7183745977997
5549624309.561472	290.7110615134617
5551287243.792768	290.7051521086535
5552950676.319101	290.70064584356726
5554614607.289786	290.6975419650831
5556279036.854203	290.6961305274089
5557943965.161709	290.69617921627787
5559609392.361774	290.6976241746636
5561275318.603891	290.70046383736167
5562941744.037597	290.704696534972
5564608668.812472	290.710320496941
5566276093.078145	290.7176243464937
5567944016.984286	290.7263668628645
5569612440.680613	290.7364915948044
5571281364.316907	290.74799625897964
5572950788.042931	290.7608784978259
5574620712.008557	290.77513588667864
5576291136.363683	290.791036680212
5577962061.258247	290.80836886692487
5579633486.8422365	290.82706521621606
5581305413.265682	290.8471228995028
5582977840.6786585	290.8685389634651
5584650769.23131	290.89131031915656
5586324199.073756	290.9156665978054
5587998130.35623	290.9414598817488
5589672563.228988	290.96859430615166
5591347497.842329	290.99706597976876
5593022934.3466	291.02687083191853
5594698872.892191	291.0580045980361
5596375313.629539	291.0906407366345
5598052256.709123	291.12472737365346
5599729702.281492	291.1601237607133
5601407650.497172	291.1968243038957
5603086101.506802	291.2348231345685
5604765055.461043	291.27411410998053
5606444512.510601	291.3147987163069
5608124472.806229	291.3569483511662
5609804936.498721	291.40036399970097
5611485903.738945	291.4450380543594
5613167374.67774	291.49096260821653
5614849349.466062	291.5381294571767
5616531828.254889	291.5865564646679
5618214811.195242	291.63645897957963
5619898298.438191	291.68757046443784
5621582290.134849	291.7398814055368
5623266786.436374	291.7933820754613
5624951787.493969	291.848062537497
5626637293.458908	291.90391265033844
5628323304.482439	291.96111843796206
5630009820.715924	292.01952748106135
5631696842.310749	292.0790669743969
5633384369.4183445	292.13972604231043
5635072402.1901865	292.2014937408026
5636760940.777796	292.2643590768219
5638449985.33274	292.32839786435284
5640139536.006653	292.39365745823864
5641829592.951146	292.45997418340926
5643520156.317947	292.52733710179626
5645211226.258804	292.5957353323404
5646902802.925509	292.6651580749122
5648594886.469904	292.7355946356947
5650287477.043873	292.80722780858525
5651980574.799345	292.879868448548
5653674179.888298	292.95348539392353
5655368292.462776	293.0280689061782
5657062912.674799	293.10360943932216
5658758040.676503	293.18009764400665
5660453676.620048	293.2575972512234
5662149820.657635	293.3361471464067
5663846472.941515	293.41561261295607
5665543633.623982	293.4959855570599
5667241302.857379	293.57725814075326
5668939480.794113	293.6594227724848
5670638167.586571	293.7424720944168
5672337363.387252	293.8265372719969
5674037068.348681	293.9115119030194
5675737282.623428	293.99734614669535
5677438006.364105	294.0840336072222
5679139239.723375	294.1715680469178
5680840982.853943	294.25994337967086
5682543235.908561	294.34916791404015
5684245999.04005	294.4393748471366
5685949272.401207	294.5304014346991
5687653056.144945	294.6222420543259
5689357350.424199	294.71489108541164
5691062155.39195	294.8083428988405
5692767471.201224	294.9025918491352
5694473298.0050955	294.99768366901606
5696179635.956681	295.09366465530087
5697886485.20917	295.1904219458657
5699593845.915726	295.28794971025854
5701301718.229627	295.3862420244293
5703010102.304175	295.48529285811503
5704718998.292722	295.5850960657104
5706428406.348657	295.68571620240607
5708138326.625423	295.7871469653298
5709848759.276505	295.8893069081839
5711559704.455436	295.99218939745697
5713271162.315816	296.0957877091579
5714983133.011223	296.2000950246512
5716695616.69535	296.305104426269
5718408613.521914	296.410883615664
5720122123.644675	296.51740411780185
5721836147.217443	296.6246011047371
5723550684.3940735	296.73246731163897
5725265735.328487	296.84099545553374
5726981300.174586	296.9501782465537
5728697379.086386	297.06000839554537
5730413972.217924	297.170544805339
5732131079.723288	297.28176256732377
5733848701.756606	297.3936017917801
5735566838.472057	297.50605530093515
5737285490.023865	297.61911598821865
5739004656.5662985	297.73277684212604
5740724338.253697	297.8470309678952
5742444535.240377	297.9619204818379
5744165247.680769	298.07744387254513
5745886475.729329	298.19353726585837
5747608219.540557	298.31019446317816
5749330479.269	298.427409400597
5751053255.069252	298.5451761601264
5752776547.095954	298.6634889838504
5754500355.503815	298.7823681018992
5756224680.447519	298.90184964499684
5757949522.081871	299.0218584271447
5759674880.561695	299.14238960920426
5761400756.041863	299.2634384926766
5763127148.677294	299.38500050245494
5764854058.622951	299.5070711735872
5766581486.033846	299.6296461428168
5768309431.065036	299.75280503132467
5770037893.871649	299.87645910965887
5771766874.608788	300.0006028597668
5773496373.431673	300.1252323486376
5775226390.495548	300.2503436659918
5776956925.955704	300.37593289560215
5778687979.967475	300.5019960882286
5780419552.686245	300.62857539400596
5782151644.267445	300.7556508404998
5783884254.866572	300.8831857466856
5785617384.639104	301.0111758401935
5787351033.740633	301.1396167569311
5789085202.326774	301.26850402351005
5790819890.553191	301.39783303723186
5792555098.575593	301.5276054792444
5794290826.549735	301.6578726538938
5796027074.63142	301.7885641191192
5797763842.976498	301.9196744958592
5799501131.740887	302.0511982593119
5801238941.080483	302.1831297446309
5802977271.151299	302.315463147668
5804716122.109372	302.448192521254
5806455494.110785	302.58134065996495
5808195387.311666	302.7149014401526
5809935801.868192	302.84883629676136
5811676737.936586	302.9831386070811
5813418195.673142	303.1178016532377
5815160175.234131	303.2528186421185
5816902676.775938	303.38818272043176
5818645700.454975	303.5238869837976
5820389246.427698	303.6599611202894
5822133314.850614	303.7963708315223
5823877905.880271	303.9330965548338
5825623019.673268	304.07013123317086
5827368656.386252	304.2074678320948
5829114816.175937	304.34509936821047
5830861499.199015	304.48301893355074
5832608705.612294	304.62121971324706
5834356435.572609	304.75972894881346
5836104689.236839	304.89850722028154
5837853466.761911	305.0375441475231
5839602768.304799	305.17683340057664
5841352594.022548	305.3163687747491
5843102944.072177	305.45614421386324
5844853818.6108265	305.59615383231494
5846605217.795657	305.7363919322161
5848357141.783879	305.87687927987565
5850109590.732749	306.017584618538
5851862564.799569	306.15850044688074
5853616064.141691	306.2996218547155
5855370088.9165125	306.4409440596858
5857124639.281502	306.5824624104339
5858879715.394103	306.7241723921544
5860635317.4118805	306.8660696312086
5862391445.492419	307.0081672629578
5864148099.793354	307.15044672682006
5865905280.472364	307.2928994901754
5867662987.6871805	307.4355216069988
5869421221.595576	307.5783091440284
5871179982.355399	307.7212581718384
5872939270.124471	307.86436476206734
5874699085.060732	308.0076249880678
5876459427.322149	308.15104348922694
5878220297.066732	308.2946140108507
5879981694.452542	308.4383247468048
5881743619.637684	308.582171621305
5883506072.7803135	308.72615046470594
5885269054.0386305	308.8702570093709
5887032563.5709095	309.0144868936875
5888796601.535398	309.15883567151286
5890561168.090463	309.3033000177639
5892326263.394496	309.4478820567214
5894091887.605936	309.5925674327846
5895858040.883269	309.73735134065197
5897624723.385029	309.8822288679119
5899391935.269795	310.0271949991404
5901159676.696223	310.1722446298991
5902927947.822939	310.31737258757255
5904696748.808691	310.46257365519176
5906466079.812249	310.6078440207756
5908235940.9924345	310.7531767790156
5910006332.508112	310.89856501105567
5911777254.518196	311.0440034177072
5913548707.181648	311.18948667606145
5915320690.657477	311.3350094561863
5917093205.104765	311.4805664466679
5918866250.682568	311.6261523848466
5920639827.550061	311.7717620864267
5922413935.866446	311.9173868535279
5924188575.790969	312.06302290536985
5925963747.482926	312.2086662280078
5927739451.10166	312.35431211071443
5929515686.806562	312.4999559467808
5931292454.757095	312.6455932542016
5933069755.112697	312.7912197020995
5934847588.032926	312.9368311375195
5936625953.677363	313.08242360623024
5938404852.205639	313.22798476748574
5940184283.777432	313.3735172359845
5941964248.552466	313.5190191247458
5943744746.690516	313.66448731480864
5945525778.351403	313.80991884359884
5947307343.695019	313.9553109152972
5949089442.881233	314.10066091283636
5950872076.070034	314.24596640567586
5952655243.421436	314.3912251476547
5954438945.095499	314.5364256045071
5956223181.252332	314.6815712280909
